Date,adjclose,high,low,close,volume
2001-03-23,14.841064453125,43.0099983215332,42.099998474121094,42.75,1083300
2001-03-26,15.354862213134766,44.400001525878906,43.5,44.22999954223633,688800
2001-03-27,15.563154220581055,45.189998626708984,44.25,44.83000183105469,861700
2001-03-28,15.67077922821045,45.45000076293945,44.29999923706055,45.13999938964844,842300
2001-03-29,15.882546424865723,45.75,44.150001525878906,45.75,906700
2001-03-30,16.316495895385742,47.029998779296875,46.0,47.0,1033700
2001-04-02,16.52826499938965,47.7400016784668,46.95000076293945,47.61000061035156,896200
2001-04-03,16.67059326171875,48.400001525878906,46.869998931884766,48.02000045776367,1578100
2001-04-04,16.52826499938965,48.20000076293945,47.29999923706055,47.61000061035156,1192300
2001-04-05,16.503955841064453,47.59000015258789,46.900001525878906,47.540000915527344,923300
2001-04-06,16.43453025817871,47.939998626708984,46.0,47.34000015258789,1478500
2001-04-09,16.87542152404785,49.0,47.45000076293945,48.61000061035156,1212800
2001-04-10,16.86847686767578,49.5,48.45000076293945,48.59000015258789,1277600
2001-04-11,16.736555099487305,48.650001525878906,47.84000015258789,48.209999084472656,856000
2001-04-12,16.66017723083496,48.5,47.47999954223633,47.9900016784668,856400
2001-04-16,16.889310836791992,48.720001220703125,47.869998931884766,48.650001525878906,758000
2001-04-17,17.25382423400879,49.790000915527344,48.400001525878906,49.70000076293945,658400
2001-04-18,17.344087600708008,49.9900016784668,49.0,49.959999084472656,1929200
2001-04-19,17.014286041259766,49.970001220703125,48.900001525878906,49.0099983215332,824300
2001-04-20,16.989978790283203,49.650001525878906,48.119998931884766,48.939998626708984,699100
2001-04-23,17.271183013916016,49.900001525878906,48.849998474121094,49.75,655900
2001-04-24,17.16703987121582,50.22999954223633,48.5,49.45000076293945,1076500
2001-04-25,17.114952087402344,49.599998474121094,48.900001525878906,49.29999923706055,752700
2001-04-26,17.1566219329834,50.400001525878906,49.29999923706055,49.41999816894531,723300
2001-04-27,17.357973098754883,50.0,48.849998474121094,50.0,590700
2001-04-30,17.128856658935547,49.9900016784668,49.099998474121094,49.34000015258789,726100
2001-05-01,17.160093307495117,49.650001525878906,49.25,49.43000030517578,659000
2001-05-02,16.663658142089844,49.150001525878906,47.97999954223633,48.0,958500
2001-05-03,16.47271728515625,48.20000076293945,47.099998474121094,47.45000076293945,1082100
2001-05-04,16.851118087768555,48.54999923706055,47.20000076293945,48.540000915527344,971500
2001-05-07,16.80251121520996,48.63999938964844,48.099998474121094,48.400001525878906,1054100
2001-05-08,16.64082145690918,48.099998474121094,47.2599983215332,47.34000015258789,1429400
2001-05-09,16.654882431030273,47.75,47.060001373291016,47.380001068115234,850400
2001-05-10,16.749788284301758,48.0,47.150001525878906,47.650001525878906,784800
2001-05-11,16.936092376708984,48.400001525878906,47.810001373291016,48.18000030517578,593700
2001-05-14,17.09075927734375,48.86000061035156,48.38999938964844,48.619998931884766,697500
2001-05-15,16.946638107299805,48.75,48.0099983215332,48.209999084472656,446300
2001-05-16,17.368457794189453,49.40999984741211,47.75,49.40999984741211,929000
2001-05-17,17.291118621826172,49.349998474121094,48.779998779296875,49.189998626708984,943400
2001-05-18,17.48796844482422,49.75,49.029998779296875,49.75,1109100
2001-05-21,17.68482780456543,50.349998474121094,49.43000030517578,50.310001373291016,887300
2001-05-22,17.575864791870117,50.79999923706055,50.0,50.0,858900
2001-05-23,17.899253845214844,51.099998474121094,50.099998474121094,50.91999816894531,949700
2001-05-24,17.966041564941406,51.20000076293945,50.599998474121094,51.11000061035156,794800
2001-05-25,17.719982147216797,50.93000030517578,50.29999923706055,50.40999984741211,929700
2001-05-29,17.54069709777832,50.29999923706055,49.5099983215332,49.900001525878906,720700
2001-05-30,17.50554847717285,50.630001068115234,49.619998931884766,49.79999923706055,810700
2001-05-31,17.646160125732422,50.400001525878906,49.75,50.20000076293945,953200
2001-06-01,17.224340438842773,50.400001525878906,49.0,49.0,1043800
2001-06-04,17.266517639160156,49.70000076293945,48.79999923706055,49.119998931884766,648200
2001-06-05,17.263004302978516,49.439998626708984,48.689998626708984,49.11000061035156,1056000
2001-06-06,16.837671279907227,49.15999984741211,47.79999923706055,47.900001525878906,961600
2001-06-07,16.767362594604492,48.29999923706055,47.459999084472656,47.70000076293945,1105100
2001-06-08,16.967737197875977,48.5,47.5,48.27000045776367,546300
2001-06-11,17.09779930114746,49.029998779296875,48.41999816894531,48.63999938964844,1066600
2001-06-12,17.04507064819336,48.900001525878906,48.02000045776367,48.4900016784668,698600
2001-06-13,16.595117568969727,48.75,47.18000030517578,47.209999084472656,847100
2001-06-14,16.12408447265625,47.209999084472656,45.779998779296875,45.869998931884766,863500
2001-06-15,16.475618362426758,47.380001068115234,46.029998779296875,46.869998931884766,1451800
2001-06-18,16.48615264892578,47.849998474121094,46.86000061035156,46.900001525878906,540900
2001-06-19,16.654882431030273,47.45000076293945,46.849998474121094,47.380001068115234,555200
2001-06-20,16.524818420410156,48.04999923706055,46.29999923706055,47.0099983215332,745500
2001-06-21,15.99754524230957,47.150001525878906,45.20000076293945,45.5099983215332,1161800
2001-06-22,16.17329978942871,46.25,45.29999923706055,46.0099983215332,642200
2001-06-25,16.0291748046875,46.5,45.5,45.599998474121094,553300
2001-06-26,16.16626739501953,46.29999923706055,45.099998474121094,45.9900016784668,761600
2001-06-27,16.278757095336914,46.59000015258789,45.869998931884766,46.310001373291016,1555500
2001-06-28,16.233060836791992,47.20000076293945,46.099998474121094,46.18000030517578,601700
2001-06-29,16.229541778564453,46.349998474121094,45.810001373291016,46.16999816894531,1042200
2001-07-02,16.49319076538086,47.099998474121094,46.04999923706055,46.91999816894531,1198500
2001-07-03,16.37015151977539,46.97999954223633,46.25,46.56999969482422,430400
2001-07-05,16.514280319213867,46.9900016784668,46.400001525878906,46.97999954223633,920900
2001-07-06,16.552946090698242,47.400001525878906,46.849998474121094,47.09000015258789,573100
2001-07-09,16.96070098876953,48.25,47.099998474121094,48.25,814100
2001-07-10,17.009904861450195,48.54999923706055,48.0099983215332,48.38999938964844,710100
2001-07-11,16.7884578704834,48.599998474121094,47.58000183105469,47.7599983215332,862900
2001-07-12,16.6513614654541,47.650001525878906,46.880001068115234,47.369998931884766,528800
2001-07-13,16.644332885742188,47.77000045776367,46.959999084472656,47.349998474121094,562900
2001-07-16,16.827125549316406,48.349998474121094,47.20000076293945,47.869998931884766,766400
2001-07-17,16.70058250427246,48.0,47.220001220703125,47.5099983215332,585300
2001-07-18,16.668941497802734,48.119998931884766,47.0,47.41999816894531,449300
2001-07-19,16.70058250427246,48.0,47.150001525878906,47.5099983215332,693300
2001-07-20,16.275238037109375,47.95000076293945,45.95000076293945,46.29999923706055,703600
2001-07-23,15.259358406066895,46.470001220703125,43.29999923706055,43.40999984741211,1473800
2001-07-24,14.798867225646973,43.400001525878906,41.599998474121094,42.099998474121094,1535600
2001-07-25,14.967602729797363,42.900001525878906,41.5,42.58000183105469,3295000
2001-07-26,15.199600219726562,43.45000076293945,42.560001373291016,43.2400016784668,2313500
2001-07-27,15.537053108215332,44.20000076293945,42.59000015258789,44.20000076293945,1055000
2001-07-30,15.71281623840332,44.88999938964844,43.18000030517578,44.70000076293945,1095000
2001-07-31,15.818269729614258,45.189998626708984,43.86000061035156,45.0,1611700
2001-08-01,15.832327842712402,45.25,44.36000061035156,45.040000915527344,574900
2001-08-02,16.152206420898438,46.119998931884766,45.060001373291016,45.95000076293945,708100
2001-08-03,16.275238037109375,46.38999938964844,45.20000076293945,46.29999923706055,588100
2001-08-06,15.786633491516113,45.68000030517578,44.66999816894531,44.90999984741211,751500
2001-08-07,16.011608123779297,45.75,44.75,45.54999923706055,3661400
2001-08-08,15.762262344360352,45.04999923706055,44.119998931884766,44.25,1236700
2001-08-09,15.99023151397705,45.099998474121094,44.04999923706055,44.88999938964844,456500
2001-08-10,16.11490821838379,45.33000183105469,44.400001525878906,45.2400016784668,453400
2001-08-13,15.908308029174805,45.29999923706055,44.619998931884766,44.65999984741211,329100
2001-08-14,15.904744148254395,45.04999923706055,44.349998474121094,44.650001525878906,538900
2001-08-15,15.733766555786133,44.779998779296875,43.79999923706055,44.16999816894531,482300
2001-08-16,16.136281967163086,45.5,43.900001525878906,45.29999923706055,620000
2001-08-17,16.032976150512695,45.400001525878906,44.70000076293945,45.0099983215332,485700
2001-08-20,16.161216735839844,45.38999938964844,45.0099983215332,45.369998931884766,251400
2001-08-21,16.036550521850586,45.79999923706055,44.849998474121094,45.02000045776367,457300
2001-08-22,15.943920135498047,45.279998779296875,44.7400016784668,44.7599983215332,981800
2001-08-23,16.154088973999023,45.5099983215332,44.77000045776367,45.349998474121094,580900
2001-08-24,16.186147689819336,45.849998474121094,45.060001373291016,45.439998626708984,393300
2001-08-27,16.335752487182617,45.959999084472656,45.439998626708984,45.86000061035156,486000
2001-08-28,16.55660057067871,46.77000045776367,45.959999084472656,46.47999954223633,1110400
2001-08-29,16.567289352416992,46.619998931884766,46.09000015258789,46.5099983215332,1074700
2001-08-30,16.34286880493164,46.900001525878906,45.849998474121094,45.880001068115234,687500
2001-08-31,16.303693771362305,46.22999954223633,45.7400016784668,45.77000045776367,761300
2001-09-04,16.563724517822266,46.75,45.77000045776367,46.5,642100
2001-09-05,16.59222984313965,46.7400016784668,46.33000183105469,46.58000183105469,1148200
2001-09-06,16.72402572631836,47.13999938964844,46.45000076293945,46.95000076293945,791900
2001-09-07,16.781023025512695,47.20000076293945,46.650001525878906,47.11000061035156,748800
2001-09-10,16.62428092956543,47.20000076293945,46.349998474121094,46.66999816894531,810800
2001-09-17,16.406999588012695,48.5,46.0,46.060001373291016,875200
2001-09-18,16.919937133789062,47.599998474121094,45.54999923706055,47.5,895000
2001-09-19,16.652780532836914,48.900001525878906,46.04999923706055,46.75,996500
2001-09-20,16.75608253479004,47.400001525878906,46.02000045776367,47.040000915527344,815400
2001-09-21,16.243133544921875,47.5,45.25,45.599998474121094,1497500
2001-09-24,15.975987434387207,45.75,44.650001525878906,44.849998474121094,887000
2001-09-25,15.758698463439941,45.5,43.849998474121094,44.2400016784668,1106400
2001-09-26,15.708828926086426,44.16999816894531,42.4900016784668,44.099998474121094,910300
2001-09-27,15.61977767944336,43.97999954223633,43.0,43.849998474121094,1084000
2001-09-28,15.39892578125,43.849998474121094,42.79999923706055,43.22999954223633,1777900
2001-10-01,15.616215705871582,43.90999984741211,42.70000076293945,43.84000015258789,1496100
2001-10-02,16.068593978881836,45.209999084472656,43.86000061035156,45.11000061035156,849300
2001-10-03,16.300132751464844,45.849998474121094,45.099998474121094,45.7599983215332,795600
2001-10-04,16.474681854248047,46.5,45.0,46.25,657300
2001-10-05,16.652780532836914,46.95000076293945,45.95000076293945,46.75,846900
2001-10-08,16.339317321777344,46.31999969482422,45.7400016784668,45.869998931884766,1077700
2001-10-09,15.975987434387207,45.900001525878906,44.650001525878906,44.849998474121094,1209200
2001-10-10,15.808561325073242,44.599998474121094,44.0,44.380001068115234,891100
2001-10-11,15.694576263427734,44.59000015258789,43.900001525878906,44.060001373291016,897900
2001-10-12,15.701704025268555,44.29999923706055,43.5,44.08000183105469,922500
2001-10-15,15.658956527709961,44.20000076293945,43.650001525878906,43.959999084472656,526700
2001-10-16,15.833502769470215,44.599998474121094,44.0,44.45000076293945,469700
2001-10-17,15.844193458557129,45.0,44.349998474121094,44.47999954223633,481900
2001-10-18,15.406044960021973,44.68000030517578,43.20000076293945,43.25,559500
2001-10-19,15.740880966186523,44.34000015258789,43.0,44.189998626708984,706500
2001-10-22,15.59840202331543,44.20000076293945,43.20000076293945,43.790000915527344,504400
2001-10-23,15.366868019104004,43.599998474121094,42.68000030517578,43.13999938964844,1051100
2001-10-24,15.170951843261719,43.560001373291016,42.16999816894531,42.59000015258789,1415200
2001-10-25,15.47016716003418,43.70000076293945,42.25,43.43000030517578,958000
2001-10-26,15.256433486938477,43.38999938964844,42.25,42.83000183105469,1160700
2001-10-29,15.263559341430664,43.0,42.40999984741211,42.849998474121094,953500
2001-10-30,15.046273231506348,42.95000076293945,41.849998474121094,42.2400016784668,1192500
2001-10-31,14.925164222717285,42.43000030517578,41.81999969482422,41.900001525878906,956000
2001-11-01,15.131769180297852,42.5,41.599998474121094,42.47999954223633,1212000
2001-11-02,15.064087867736816,42.33000183105469,41.54999923706055,42.290000915527344,898300
2001-11-05,15.587714195251465,43.7599983215332,42.47999954223633,43.7599983215332,1095300
2001-11-06,15.691017150878906,44.22999954223633,43.349998474121094,44.04999923706055,3243300
2001-11-07,15.799352645874023,44.04999923706055,43.5,43.75,4612700
2001-11-08,16.05214500427246,44.689998626708984,43.599998474121094,44.45000076293945,875700
2001-11-09,16.08465003967285,44.84000015258789,43.869998931884766,44.540000915527344,659900
2001-11-12,15.943814277648926,44.439998626708984,43.75,44.150001525878906,664600
2001-11-13,16.06298828125,44.70000076293945,43.869998931884766,44.47999954223633,779500
2001-11-14,15.712692260742188,44.45000076293945,43.45000076293945,43.5099983215332,956300
2001-11-15,15.510457992553711,43.83000183105469,42.02000045776367,42.95000076293945,1456800
2001-11-16,15.528507232666016,43.08000183105469,42.7599983215332,43.0,1265600
2001-11-19,15.15294075012207,42.939998626708984,41.75,41.959999084472656,1069500
2001-11-20,15.44905948638916,42.880001068115234,41.93000030517578,42.779998779296875,1033900
2001-11-21,15.214324951171875,42.630001068115234,41.650001525878906,42.130001068115234,743200
2001-11-23,15.30821704864502,42.43000030517578,41.810001373291016,42.38999938964844,249400
2001-11-26,15.243216514587402,42.5,42.02000045776367,42.209999084472656,666200
2001-11-27,15.33711051940918,42.72999954223633,41.869998931884766,42.470001220703125,970600
2001-11-28,14.60401725769043,42.470001220703125,40.400001525878906,40.439998626708984,2080600
2001-11-29,14.654579162597656,40.79999923706055,39.70000076293945,40.58000183105469,2831500
2001-11-30,14.896537780761719,41.79999923706055,40.86000061035156,41.25,1741000
2001-12-03,14.98681354522705,41.88999938964844,41.02000045776367,41.5,1313800
2001-12-04,15.170989036560059,42.130001068115234,41.04999923706055,42.0099983215332,754200
2001-12-05,15.32266616821289,42.790000915527344,42.31999969482422,42.43000030517578,1727200
2001-12-06,15.022932052612305,42.33000183105469,41.599998474121094,41.599998474121094,812200
2001-12-07,15.477950096130371,44.0,41.900001525878906,42.86000061035156,1046500
2001-12-10,15.221551895141602,42.86000061035156,42.04999923706055,42.150001525878906,925200
2001-12-11,15.062654495239258,42.31999969482422,41.439998626708984,41.709999084472656,1093600
2001-12-12,15.004868507385254,41.70000076293945,40.70000076293945,41.54999923706055,1890200
2001-12-13,15.109602928161621,42.36000061035156,41.45000076293945,41.84000015258789,1074400
2001-12-14,14.98681354522705,42.0,41.0,41.5,765600
2001-12-17,15.001264572143555,41.86000061035156,41.099998474121094,41.540000915527344,863100
2001-12-18,15.225167274475098,42.15999984741211,41.119998931884766,42.15999984741211,1046100
2001-12-19,15.680182456970215,43.470001220703125,40.95000076293945,43.41999816894531,2016500
2001-12-20,15.376839637756348,43.220001220703125,42.0,42.58000183105469,2643300
2001-12-21,15.264883041381836,42.68000030517578,41.79999923706055,42.27000045776367,1789100
2001-12-24,15.528507232666016,43.11000061035156,42.38999938964844,43.0,423800
2001-12-26,15.564621925354004,43.439998626708984,43.0,43.099998474121094,749700
2001-12-27,15.604347229003906,43.310001373291016,42.95000076293945,43.209999084472656,906100
2001-12-28,15.629618644714355,43.470001220703125,42.810001373291016,43.279998779296875,676800
2001-12-31,15.719905853271484,43.86000061035156,43.209999084472656,43.529998779296875,1040500
2002-01-02,15.871577262878418,43.970001220703125,42.5,43.95000076293945,789300
2002-01-03,15.759637832641602,43.939998626708984,43.2599983215332,43.63999938964844,846900
2002-01-04,15.626011848449707,43.63999938964844,42.91999816894531,43.27000045776367,820000
2002-01-07,15.871577262878418,43.95000076293945,43.04999923706055,43.95000076293945,1027200
2002-01-08,15.83547306060791,44.15999984741211,43.400001525878906,43.849998474121094,1131000
2002-01-09,15.842694282531738,44.22999954223633,43.63999938964844,43.869998931884766,807100
2002-01-10,15.98353385925293,44.400001525878906,43.650001525878906,44.2599983215332,938100
2002-01-11,15.842694282531738,44.349998474121094,43.849998474121094,43.869998931884766,1065900
2002-01-14,16.066587448120117,44.5,43.93000030517578,44.4900016784668,722900
2002-01-15,16.091869354248047,44.61000061035156,44.02000045776367,44.560001373291016,1101700
2002-01-16,16.016027450561523,44.599998474121094,44.209999084472656,44.349998474121094,707000
2002-01-17,15.683791160583496,44.29999923706055,43.04999923706055,43.43000030517578,1428000
2002-01-18,15.528507232666016,43.5,42.86000061035156,43.0,917800
2002-01-22,15.207107543945312,42.79999923706055,42.040000915527344,42.11000061035156,1422100
2002-01-23,15.15294075012207,42.02000045776367,41.599998474121094,41.959999084472656,1205700
2002-01-24,14.975982666015625,42.150001525878906,41.290000915527344,41.470001220703125,1024400
2002-01-25,15.004868507385254,41.59000015258789,41.150001525878906,41.54999923706055,1226200
2002-01-28,15.127659797668457,41.95000076293945,41.349998474121094,41.88999938964844,679600
2002-01-29,14.85680866241455,42.400001525878906,41.06999969482422,41.13999938964844,1067100
2002-01-30,14.885697364807129,41.310001373291016,40.310001373291016,41.220001220703125,1292100
2002-01-31,15.073491096496582,41.900001525878906,41.0,41.7400016784668,946800
2002-02-01,15.098762512207031,42.18000030517578,41.470001220703125,41.810001373291016,1196200
2002-02-04,15.019320487976074,42.0,41.459999084472656,41.59000015258789,956800
2002-02-05,14.950704574584961,41.779998779296875,41.279998779296875,41.400001525878906,2607800
2002-02-06,14.811457633972168,41.16999816894531,40.0,40.41999816894531,1179600
2002-02-07,14.65755558013916,40.58000183105469,40.0,40.0,1643400
2002-02-08,14.771148681640625,40.52000045776367,39.81999969482422,40.310001373291016,727700
2002-02-11,15.031322479248047,41.04999923706055,39.70000076293945,41.02000045776367,685900
2002-02-12,15.210869789123535,42.45000076293945,40.790000915527344,41.5099983215332,1457300
2002-02-13,15.383097648620605,42.13999938964844,41.31999969482422,41.97999954223633,799600
2002-02-14,15.401421546936035,42.20000076293945,41.79999923706055,42.029998779296875,676400
2002-02-15,15.419747352600098,42.20000076293945,41.75,42.08000183105469,1019400
2002-02-19,15.302483558654785,42.099998474121094,41.619998931884766,41.7599983215332,796000
2002-02-20,15.240188598632812,41.900001525878906,40.97999954223633,41.59000015258789,727400
2002-02-21,15.19255256652832,41.95000076293945,41.27000045776367,41.459999084472656,908300
2002-02-22,15.368446350097656,42.08000183105469,41.029998779296875,41.939998626708984,1032600
2002-02-25,15.613959312438965,42.68000030517578,42.0,42.61000061035156,1367700
2002-02-26,15.723889350891113,43.099998474121094,42.650001525878906,42.90999984741211,1716100
2002-02-27,15.914443016052246,43.75,42.91999816894531,43.43000030517578,1146600
2002-02-28,16.068334579467773,43.86000061035156,43.400001525878906,43.849998474121094,1051000
2002-03-01,16.167274475097656,44.119998931884766,43.66999816894531,44.119998931884766,1004800
2002-03-04,16.222246170043945,45.0,44.029998779296875,44.27000045776367,1251500
2002-03-05,16.398130416870117,44.900001525878906,44.099998474121094,44.75,995200
2002-03-06,16.58135986328125,45.29999923706055,44.43000030517578,45.25,853900
2002-03-07,16.60700225830078,45.459999084472656,45.029998779296875,45.31999969482422,1409100
2002-03-08,16.63265609741211,45.59000015258789,45.06999969482422,45.38999938964844,828100
2002-03-11,16.478763580322266,45.400001525878906,44.79999923706055,44.970001220703125,1130800
2002-03-12,16.412799835205078,45.2400016784668,44.61000061035156,44.790000915527344,793200
2002-03-13,16.47509002685547,45.29999923706055,44.54999923706055,44.959999084472656,853400
2002-03-14,16.46409034729004,45.08000183105469,44.650001525878906,44.93000030517578,1347900
2002-03-15,16.405471801757812,45.13999938964844,44.599998474121094,44.77000045776367,1046000
2002-03-18,16.4934139251709,45.08000183105469,44.189998626708984,45.0099983215332,811500
2002-03-19,16.55937385559082,45.58000183105469,45.150001525878906,45.189998626708984,603800
2002-03-20,16.59967803955078,45.56999969482422,44.630001068115234,45.29999923706055,506200
2002-03-21,16.980777740478516,46.439998626708984,45.20000076293945,46.34000015258789,767900
2002-03-22,16.914817810058594,47.08000183105469,46.099998474121094,46.15999984741211,829800
2002-03-25,16.84151840209961,46.369998931884766,45.58000183105469,45.959999084472656,830400
2002-03-26,16.588685989379883,46.0,45.150001525878906,45.27000045776367,1007000
2002-03-27,16.856182098388672,46.25,45.099998474121094,46.0,778500
2002-03-28,16.88916778564453,46.779998779296875,45.66999816894531,46.09000015258789,677400
2002-04-01,16.735258102416992,46.09000015258789,45.540000915527344,45.66999816894531,656800
2002-04-02,16.92948341369629,46.20000076293945,45.310001373291016,46.20000076293945,796700
2002-04-03,16.92215347290039,46.2400016784668,45.599998474121094,46.18000030517578,731600
2002-04-04,17.277591705322266,47.2400016784668,46.04999923706055,47.150001525878906,1410500
2002-04-05,17.156661987304688,47.650001525878906,46.7599983215332,46.81999969482422,923200
2002-04-08,17.26659393310547,47.25,46.66999816894531,47.119998931884766,598800
2002-04-09,17.361875534057617,47.4900016784668,46.90999984741211,47.380001068115234,1019300
2002-04-10,17.611051559448242,48.13999938964844,47.130001068115234,48.060001373291016,828100
2002-04-11,17.55242156982422,48.79999923706055,47.79999923706055,47.900001525878906,1153100
2002-04-12,17.54874610900879,47.9900016784668,47.5099983215332,47.88999938964844,895500
2002-04-15,17.325223922729492,47.900001525878906,47.20000076293945,47.279998779296875,969400
2002-04-16,17.4791259765625,47.7599983215332,47.22999954223633,47.70000076293945,1250900
2002-04-17,17.534093856811523,47.91999816894531,47.58000183105469,47.849998474121094,2453900
2002-04-18,17.541425704956055,47.939998626708984,47.5,47.869998931884766,899700
2002-04-19,17.541425704956055,47.95000076293945,47.56999969482422,47.869998931884766,651400
2002-04-22,17.581729888916016,48.25,47.81999969482422,47.97999954223633,643200
2002-04-23,17.600059509277344,48.349998474121094,47.79999923706055,48.029998779296875,1119600
2002-04-24,17.4717960357666,48.45000076293945,47.599998474121094,47.68000030517578,790600
2002-04-25,16.966121673583984,47.36000061035156,46.29999923706055,46.29999923706055,1417800
2002-04-26,16.845195770263672,46.18000030517578,45.5,45.970001220703125,785700
2002-04-29,16.79389762878418,46.150001525878906,45.43000030517578,45.83000183105469,723000
2002-04-30,16.78290557861328,46.040000915527344,45.599998474121094,45.79999923706055,1130200
2002-05-01,16.738927841186523,45.84000015258789,45.5,45.68000030517578,1025000
2002-05-02,16.760913848876953,45.810001373291016,45.33000183105469,45.7400016784668,1334100
2002-05-03,16.804889678955078,45.939998626708984,45.33000183105469,45.86000061035156,1390200
2002-05-06,16.969789505004883,46.56999969482422,45.88999938964844,46.310001373291016,1041900
2002-05-07,16.98810386657715,46.790000915527344,46.31999969482422,46.36000061035156,1308900
2002-05-08,17.06234359741211,46.02000045776367,45.349998474121094,45.959999084472656,1211600
2002-05-09,17.010377883911133,46.220001220703125,45.65999984741211,45.81999969482422,1161900
2002-05-10,16.72823715209961,46.31999969482422,44.880001068115234,45.060001373291016,793900
2002-05-13,16.776498794555664,45.54999923706055,44.470001220703125,45.189998626708984,1190900
2002-05-14,16.96954345703125,45.790000915527344,44.75,45.709999084472656,976800
2002-05-15,16.653982162475586,45.70000076293945,44.790000915527344,44.86000061035156,794500
2002-05-16,16.260465621948242,44.810001373291016,43.540000915527344,43.79999923706055,1489200
2002-05-17,15.944906234741211,43.709999084472656,41.849998474121094,42.95000076293945,3053900
2002-05-20,16.331005096435547,44.09000015258789,42.88999938964844,43.9900016784668,1303400
2002-05-21,16.371843338012695,44.59000015258789,43.79999923706055,44.099998474121094,680600
2002-05-22,16.735660552978516,45.2400016784668,44.310001373291016,45.08000183105469,1383800
2002-05-23,16.743080139160156,45.43000030517578,44.5,45.099998474121094,1249800
2002-05-24,16.66141128540039,45.45000076293945,44.52000045776367,44.880001068115234,896200
2002-05-28,16.705955505371094,45.150001525878906,44.63999938964844,45.0,1077600
2002-05-29,16.327293395996094,44.79999923706055,43.77000045776367,43.97999954223633,1878300
2002-05-30,16.093406677246094,43.95000076293945,43.2599983215332,43.349998474121094,1987800
2002-05-31,15.863239288330078,42.849998474121094,42.150001525878906,42.72999954223633,2472700
2002-06-03,15.33236026763916,42.84000015258789,41.20000076293945,41.29999923706055,1984900
2002-06-04,15.510552406311035,42.5,41.29999923706055,41.779998779296875,2148900
2002-06-05,15.183863639831543,41.70000076293945,40.869998931884766,40.900001525878906,3581800
2002-06-06,14.96854019165039,41.849998474121094,40.31999969482422,40.31999969482422,9758600
2002-06-07,14.920280456542969,40.619998931884766,39.29999923706055,40.189998626708984,3797400
2002-06-10,15.202421188354492,41.060001373291016,40.279998779296875,40.95000076293945,2042000
2002-06-11,15.19128704071045,41.400001525878906,40.79999923706055,40.91999816894531,2007500
2002-06-12,15.246973037719727,41.369998931884766,40.900001525878906,41.06999969482422,1594400
2002-06-13,15.239546775817871,42.25,40.970001220703125,41.04999923706055,3228000
2002-06-14,15.284096717834473,41.41999816894531,40.31999969482422,41.16999816894531,1371800
2002-06-17,15.451149940490723,41.709999084472656,40.849998474121094,41.619998931884766,1368800
2002-06-18,15.65904426574707,42.65999984741211,41.65999984741211,42.18000030517578,1879900
2002-06-19,15.529117584228516,42.52000045776367,41.650001525878906,41.83000183105469,1573100
2002-06-20,15.053921699523926,42.02000045776367,40.439998626708984,40.54999923706055,3034600
2002-06-21,15.276673316955566,41.349998474121094,40.0,41.150001525878906,2894100
2002-06-24,15.183863639831543,41.25,40.52000045776367,40.900001525878906,1604900
2002-06-25,15.04278564453125,41.349998474121094,40.52000045776367,40.52000045776367,1269400
2002-06-26,14.86829662322998,40.380001068115234,39.75,40.04999923706055,1810600
2002-06-27,14.701245307922363,40.439998626708984,39.0,39.599998474121094,2121000
2002-06-28,14.85716724395752,40.25,39.540000915527344,40.02000045776367,1632400
2002-07-01,14.697529792785645,40.369998931884766,39.5099983215332,39.59000015258789,1530700
2002-07-02,14.285454750061035,39.36000061035156,38.209999084472656,38.47999954223633,2412300
2002-07-03,14.192641258239746,38.900001525878906,37.970001220703125,38.22999954223633,1679800
2002-07-05,14.433950424194336,39.0,37.75,38.880001068115234,590900
2002-07-08,14.378262519836426,39.11000061035156,38.5,38.72999954223633,1198000
2002-07-09,13.717443466186523,38.97999954223633,36.95000076293945,36.95000076293945,1895300
2002-07-10,13.09376049041748,37.400001525878906,34.54999923706055,35.27000045776367,3610600
2002-07-11,13.750858306884766,37.310001373291016,35.0,37.040000915527344,2649600
2002-07-12,13.182853698730469,37.150001525878906,35.18000030517578,35.5099983215332,2292800
2002-07-15,13.557817459106445,36.689998626708984,33.02000045776367,36.52000045776367,4168500
2002-07-16,13.205132484436035,36.790000915527344,35.5,35.56999969482422,1985700
2002-07-17,12.789339065551758,36.41999816894531,34.349998474121094,34.45000076293945,2669800
2002-07-18,11.623626708984375,33.0099983215332,31.299999237060547,31.309999465942383,5861800
2002-07-19,10.506193161010742,30.450000762939453,28.149999618530273,28.299999237060547,6864800
2002-07-22,9.659756660461426,28.100000381469727,26.0,26.020000457763672,5578000
2002-07-23,8.727931022644043,26.790000915527344,22.739999771118164,23.510000228881836,7097500
2002-07-24,9.767419815063477,26.520000457763672,23.3799991607666,26.309999465942383,5023200
2002-07-25,10.95168685913086,29.850000381469727,26.799999237060547,29.5,4751400
2002-07-26,10.877431869506836,30.75,29.010000228881836,29.299999237060547,4170400
2002-07-29,11.386041641235352,30.770000457763672,29.510000228881836,30.670000076293945,2934300
2002-07-30,12.384686470031738,33.619998931884766,30.670000076293945,33.36000061035156,3362000
2002-07-31,12.217622756958008,34.52000045776367,31.75,32.90999984741211,3463300
2002-08-01,12.031999588012695,33.619998931884766,31.899999618530273,32.40999984741211,2754400
2002-08-02,11.530821800231934,32.2599983215332,30.549999237060547,31.059999465942383,2489600
2002-08-05,11.582799911499023,32.0,30.889999389648438,31.200000762939453,2487300
